ID1_CITY,year,week,case_c,case_per_capita(‰)
4301,2019,1,108,5.092
4301,2019,2,146,6.884
4301,2019,3,133,6.271
4301,2019,4,155,7.309
4301,2019,5,193,9.1
4301,2019,6,85,4.008
4301,2019,7,156,7.356
4301,2019,8,115,5.422
4301,2019,9,90,4.244
4301,2019,10,109,5.14
4301,2019,11,111,5.234
4301,2019,12,126,5.941
4301,2019,13,117,5.517
4301,2019,14,111,5.234
4301,2019,15,116,5.47
4301,2019,16,114,5.375
4301,2019,17,116,5.47
4301,2019,18,101,4.762
4301,2019,19,100,4.715
4301,2019,20,121,5.705
4301,2019,21,94,4.432
4301,2019,22,99,4.668
4301,2019,23,81,3.819
4301,2019,24,84,3.961
4301,2019,25,104,4.904
4301,2019,26,102,4.81
4301,2019,27,93,4.385
4301,2019,28,95,4.479
4301,2019,29,112,5.281
4301,2019,30,93,4.385
4301,2019,31,108,5.092
4301,2019,32,83,3.914
4301,2019,33,78,3.678
4301,2019,34,84,3.961
4301,2019,35,97,4.574
4301,2019,36,113,5.328
4301,2019,37,111,5.234
4301,2019,38,117,5.517
4301,2019,39,106,4.998
4301,2019,40,100,4.715
4301,2019,41,102,4.81
4301,2019,42,127,5.988
4301,2019,43,112,5.281
4301,2019,44,112,5.281
4301,2019,45,119,5.611
4301,2019,46,134,6.318
4301,2019,47,114,5.375
4301,2019,48,128,6.035
4301,2019,49,130,6.13
4301,2019,50,159,7.497
4301,2019,51,142,6.696
4301,2019,52,136,6.413
4301,2019,53,78,3.678
4302,2016,1,4,1.507
4302,2016,2,20,7.533
4302,2016,3,22,8.286
4302,2016,4,18,6.78
4302,2016,5,16,6.026
4302,2016,6,30,11.299
4302,2016,7,7,2.637
4302,2016,8,31,11.676
4302,2016,9,27,10.169
4302,2016,10,24,9.04
4302,2016,11,25,9.416
4302,2016,12,27,10.169
4302,2016,13,20,7.533
4302,2016,14,24,9.04
4302,2016,15,22,8.286
4302,2016,16,21,7.91
4302,2016,17,19,7.156
4302,2016,18,14,5.273
4302,2016,19,12,4.52
4302,2016,20,16,6.026
4302,2016,21,20,7.533
4302,2016,22,13,4.896
4302,2016,23,16,6.026
4302,2016,24,6,2.26
4302,2016,25,17,6.403
4302,2016,26,11,4.143
4302,2016,27,9,3.39
4302,2016,28,10,3.766
4302,2016,29,7,2.637
4302,2016,30,3,1.13
4302,2016,31,18,6.78
4302,2016,32,16,6.026
4302,2016,33,13,4.896
4302,2016,34,12,4.52
4302,2016,35,24,9.04
4302,2016,36,18,6.78
4302,2016,37,18,6.78
4302,2016,38,15,5.65
4302,2016,39,18,6.78
4302,2016,40,8,3.013
4302,2016,41,13,4.896
4302,2016,42,18,6.78
4302,2016,43,20,7.533
4302,2016,44,12,4.52
4302,2016,45,16,6.026
4302,2016,46,23,8.663
4302,2016,47,20,7.533
4302,2016,48,12,4.52
4302,2016,49,21,7.91
4302,2016,50,21,7.91
4302,2016,51,31,11.676
4302,2016,52,24,9.04
4302,2016,53,25,9.416
4302,2017,1,26,9.927
4302,2017,2,19,7.255
4302,2017,3,17,6.491
4302,2017,4,31,11.837
4302,2017,5,18,6.873
4302,2017,6,23,8.782
4302,2017,7,29,11.073
4302,2017,8,19,7.255
4302,2017,9,14,5.346
4302,2017,10,22,8.4
4302,2017,11,29,11.073
4302,2017,12,23,8.782
4302,2017,13,20,7.637
4302,2017,14,18,6.873
4302,2017,15,23,8.782
4302,2017,16,22,8.4
4302,2017,17,17,6.491
4302,2017,18,15,5.727
4302,2017,19,17,6.491
4302,2017,20,15,5.727
4302,2017,21,12,4.582
4302,2017,22,19,7.255
4302,2017,23,28,10.691
4302,2017,24,14,5.346
4302,2017,25,15,5.727
4302,2017,26,13,4.964
4302,2017,27,20,7.637
4302,2017,28,20,7.637
4302,2017,29,18,6.873
4302,2017,30,12,4.582
4302,2017,31,16,6.109
4302,2017,32,5,1.909
4302,2017,33,13,4.964
4302,2017,34,15,5.727
4302,2017,35,21,8.018
4302,2017,36,23,8.782
4302,2017,37,21,8.018
4302,2017,38,17,6.491
4302,2017,39,23,8.782
4302,2017,40,16,6.109
4302,2017,41,21,8.018
4302,2017,42,18,6.873
4302,2017,43,17,6.491
4302,2017,44,25,9.546
4302,2017,45,18,6.873
4302,2017,46,22,8.4
4302,2017,47,24,9.164
4302,2017,48,22,8.4
4302,2017,49,18,6.873
4302,2017,50,22,8.4
4302,2017,51,23,8.782
4302,2017,52,26,9.927
4302,2018,1,26,8.477
4302,2018,2,23,7.499
4302,2018,3,29,9.455
4302,2018,4,31,10.108
4302,2018,5,29,9.455
4302,2018,6,17,5.543
4302,2018,7,20,6.521
4302,2018,8,28,9.129
4302,2018,9,22,7.173
4302,2018,10,18,5.869
4302,2018,11,24,7.825
4302,2018,12,24,7.825
4302,2018,13,26,8.477
4302,2018,14,18,5.869
4302,2018,15,15,4.891
4302,2018,16,16,5.217
4302,2018,17,19,6.195
4302,2018,18,16,5.217
4302,2018,19,16,5.217
4302,2018,20,11,3.587
4302,2018,21,13,4.239
4302,2018,22,22,7.173
4302,2018,23,18,5.869
4302,2018,24,17,5.543
4302,2018,25,13,4.239
4302,2018,26,16,5.217
4302,2018,27,15,4.891
4302,2018,28,19,6.195
4302,2018,29,18,5.869
4302,2018,30,19,6.195
4302,2018,31,21,6.847
4302,2018,32,24,7.825
4302,2018,33,13,4.239
4302,2018,34,18,5.869
4302,2018,35,13,4.239
4302,2018,36,13,4.239
4302,2018,37,22,7.173
4302,2018,38,18,5.869
4302,2018,39,21,6.847
4302,2018,40,17,5.543
4302,2018,41,17,5.543
4302,2018,42,11,3.587
4302,2018,43,12,3.913
4302,2018,44,16,5.217
4302,2018,45,13,4.239
4302,2018,46,17,5.543
4302,2018,47,19,6.195
4302,2018,48,22,7.173
4302,2018,49,18,5.869
4302,2018,50,19,6.195
4302,2018,51,22,7.173
4302,2018,52,18,5.869
4302,2018,53,5,1.63
4302,2019,1,12,3.904
4302,2019,2,21,6.831
4302,2019,3,28,9.109
4302,2019,4,33,10.735
4302,2019,5,29,9.434
4302,2019,7,21,6.831
4302,2019,8,14,4.554
4302,2019,9,15,4.88
4302,2019,10,20,6.506
4302,2019,11,20,6.506
4302,2019,12,9,2.928
4302,2019,13,7,2.277
4302,2019,14,23,7.482
4302,2019,15,16,5.205
4302,2019,16,19,6.181
4302,2019,17,15,4.88
4302,2019,18,13,4.229
4302,2019,19,19,6.181
4302,2019,20,17,5.53
4302,2019,21,14,4.554
4302,2019,22,14,4.554
4302,2019,23,20,6.506
4302,2019,24,13,4.229
4302,2019,25,15,4.88
4302,2019,26,9,2.928
4302,2019,27,9,2.928
4302,2019,28,13,4.229
4302,2019,29,15,4.88
4302,2019,30,9,2.928
4302,2019,31,15,4.88
4302,2019,32,21,6.831
4302,2019,33,20,6.506
4302,2019,34,19,6.181
4302,2019,35,21,6.831
4302,2019,36,9,2.928
4302,2019,37,20,6.506
4302,2019,38,19,6.181
4302,2019,39,18,5.856
4302,2019,40,14,4.554
4302,2019,41,11,3.578
4302,2019,42,22,7.157
4302,2019,43,9,2.928
4302,2019,44,14,4.554
4302,2019,45,19,6.181
4302,2019,46,8,2.602
4302,2019,47,11,3.578
4302,2019,48,18,5.856
4302,2019,49,18,5.856
4302,2019,50,21,6.831
4302,2019,51,24,7.807
4302,2019,52,24,7.807
4302,2019,53,12,3.904
4303,2016,2,12,4.069
4303,2016,3,10,3.391
4303,2016,4,14,4.747
4303,2016,5,19,6.443
4303,2016,6,10,3.391
4303,2016,7,6,2.035
4303,2016,8,15,5.086
4303,2016,9,22,7.46
4303,2016,10,18,6.104
4303,2016,11,20,6.782
4303,2016,12,18,6.104
4303,2016,13,15,5.086
4303,2016,14,17,5.765
4303,2016,15,13,4.408
4303,2016,16,18,6.104
4303,2016,17,12,4.069
4303,2016,18,8,2.713
4303,2016,19,9,3.052
4303,2016,20,12,4.069
4303,2016,21,14,4.747
4303,2016,22,10,3.391
4303,2016,23,11,3.73
4303,2016,24,13,4.408
4303,2016,25,14,4.747
4303,2016,26,7,2.374
4303,2016,27,9,3.052
4303,2016,28,5,1.695
4303,2016,29,6,2.035
4303,2016,30,8,2.713
4303,2016,31,9,3.052
4303,2016,32,11,3.73
4303,2016,33,15,5.086
4303,2016,34,16,5.426
4303,2016,35,10,3.391
4303,2016,36,12,4.069
4303,2016,37,5,1.695
4303,2016,38,11,3.73
4303,2016,39,16,5.426
4303,2016,40,8,2.713
4303,2016,41,9,3.052
4303,2016,42,8,2.713
4303,2016,43,16,5.426
4303,2016,44,22,7.46
4303,2016,45,14,4.747
4303,2016,46,18,6.104
4303,2016,47,14,4.747
4303,2016,48,12,4.069
4303,2016,49,11,3.73
4303,2016,50,15,5.086
4303,2016,51,17,5.765
4303,2016,52,20,6.782
4303,2016,53,25,8.477
4303,2017,1,21,7.284
4303,2017,2,13,4.509
4303,2017,3,16,5.55
4303,2017,4,24,8.325
4303,2017,5,17,5.897
4303,2017,6,23,7.978
4303,2017,7,23,7.978
4303,2017,8,18,6.243
4303,2017,9,12,4.162
4303,2017,10,12,4.162
4303,2017,11,15,5.203
4303,2017,12,15,5.203
4303,2017,13,15,5.203
4303,2017,14,14,4.856
4303,2017,15,12,4.162
4303,2017,16,15,5.203
4303,2017,17,10,3.469
4303,2017,18,5,1.734
4303,2017,19,16,5.55
4303,2017,20,8,2.775
4303,2017,21,16,5.55
4303,2017,22,14,4.856
4303,2017,23,9,3.122
4303,2017,24,20,6.937
4303,2017,25,7,2.428
4303,2017,26,10,3.469
4303,2017,27,14,4.856
4303,2017,28,7,2.428
4303,2017,29,8,2.775
4303,2017,30,6,2.081
4303,2017,31,8,2.775
4303,2017,32,11,3.815
4303,2017,33,6,2.081
4303,2017,34,17,5.897
4303,2017,35,11,3.815
4303,2017,36,10,3.469
4303,2017,37,4,1.387
4303,2017,38,8,2.775
4303,2017,39,14,4.856
4303,2017,40,10,3.469
4303,2017,41,6,2.081
4303,2017,42,6,2.081
4303,2017,43,7,2.428
4303,2017,44,9,3.122
4303,2017,45,8,2.775
4303,2017,46,8,2.775
4303,2017,47,21,7.284
4303,2017,48,20,6.937
4303,2017,49,18,6.243
4303,2017,50,18,6.243
4303,2017,51,24,8.325
4303,2017,52,17,5.897
4303,2018,1,25,7.555
4303,2018,2,23,6.951
4303,2018,3,17,5.138
4303,2018,4,26,7.857
4303,2018,5,12,3.626
4303,2018,6,17,5.138
4303,2018,7,15,4.533
4303,2018,8,13,3.929
4303,2018,9,15,4.533
4303,2018,10,16,4.835
4303,2018,11,16,4.835
4303,2018,12,21,6.346
4303,2018,13,16,4.835
4303,2018,14,11,3.324
4303,2018,15,14,4.231
4303,2018,16,13,3.929
4303,2018,17,10,3.022
4303,2018,18,6,1.813
4303,2018,19,10,3.022
4303,2018,20,14,4.231
4303,2018,21,13,3.929
4303,2018,22,7,2.115
4303,2018,23,12,3.626
4303,2018,24,6,1.813
4303,2018,25,10,3.022
4303,2018,26,10,3.022
4303,2018,27,10,3.022
4303,2018,28,12,3.626
4303,2018,29,12,3.626
4303,2018,30,4,1.209
4303,2018,31,14,4.231
4303,2018,32,19,5.742
4303,2018,33,11,3.324
4303,2018,34,10,3.022
4303,2018,35,3,0.907
4303,2018,36,17,5.138
4303,2018,37,11,3.324
4303,2018,38,8,2.418
4303,2018,39,13,3.929
4303,2018,40,18,5.44
4303,2018,41,17,5.138
4303,2018,42,17,5.138
4303,2018,43,10,3.022
4303,2018,44,8,2.418
4303,2018,45,15,4.533
4303,2018,46,15,4.533
4303,2018,47,19,5.742
4303,2018,48,9,2.72
4303,2018,49,17,5.138
4303,2018,50,20,6.044
4303,2018,51,20,6.044
4303,2018,52,21,6.346
4303,2019,1,15,4.62
4303,2019,2,21,6.468
4303,2019,3,26,8.007
4303,2019,4,10,3.08
4303,2019,5,27,8.315
4303,2019,6,8,2.464
4303,2019,7,19,5.852
4303,2019,8,14,4.312
4303,2019,9,16,4.928
4303,2019,10,14,4.312
4303,2019,11,17,5.236
4303,2019,12,17,5.236
4303,2019,13,26,8.007
4303,2019,14,8,2.464
4303,2019,15,10,3.08
4303,2019,16,11,3.388
4303,2019,17,14,4.312
4303,2019,18,14,4.312
4303,2019,19,16,4.928
4303,2019,20,13,4.004
4303,2019,21,5,1.54
4303,2019,22,13,4.004
4303,2019,23,13,4.004
4303,2019,24,10,3.08
4303,2019,25,12,3.696
4303,2019,26,11,3.388
4303,2019,27,14,4.312
4303,2019,28,13,4.004
4303,2019,29,6,1.848
4303,2019,30,10,3.08
4303,2019,31,14,4.312
4303,2019,32,9,2.772
4303,2019,33,10,3.08
4303,2019,34,8,2.464
4303,2019,35,8,2.464
4303,2019,36,14,4.312
4303,2019,37,11,3.388
4303,2019,38,15,4.62
4303,2019,39,13,4.004
4303,2019,40,12,3.696
4303,2019,41,13,4.004
4303,2019,42,22,6.775
4303,2019,43,17,5.236
4303,2019,44,23,7.083
4303,2019,45,21,6.468
4303,2019,46,14,4.312
4303,2019,47,21,6.468
4303,2019,48,13,4.004
4303,2019,49,14,4.312
4303,2019,50,23,7.083
4303,2019,51,25,7.699
4303,2019,52,24,7.391
4303,2019,53,5,1.54
4304,2016,2,4,2.002
4304,2016,3,5,2.503
4304,2016,4,4,2.002
4304,2016,5,3,1.502
4304,2016,8,8,4.004
4304,2016,9,9,4.505
4304,2016,10,3,1.502
4304,2016,11,13,6.507
4304,2016,12,8,4.004
4304,2016,14,12,6.006
4304,2016,15,3,1.502
4304,2016,16,5,2.503
4304,2016,17,5,2.503
4304,2016,18,3,1.502
4304,2016,19,3,1.502
4304,2016,20,6,3.003
4304,2016,21,6,3.003
4304,2016,22,9,4.505
4304,2016,23,3,1.502
4304,2016,25,7,3.504
4304,2016,26,6,3.003
4304,2016,27,7,3.504
4304,2016,29,5,2.503
4304,2016,30,3,1.502
4304,2016,34,3,1.502
4304,2016,37,4,2.002
4304,2016,39,3,1.502
4304,2016,40,5,2.503
4304,2016,43,3,1.502
4304,2016,44,7,3.504
4304,2016,47,8,4.004
4304,2016,48,3,1.502
4304,2016,49,7,3.504
4304,2016,50,7,3.504
4304,2016,52,5,2.503
4304,2016,53,8,4.004
4304,2017,1,9,4.683
4304,2017,2,4,2.081
4304,2017,4,8,4.162
4304,2017,6,6,3.122
4304,2017,7,6,3.122
4304,2017,9,3,1.561
4304,2017,11,3,1.561
4304,2017,12,4,2.081
4304,2017,13,8,4.162
4304,2017,14,12,6.243
4304,2017,17,7,3.642
4304,2017,18,7,3.642
4304,2017,21,3,1.561
4304,2017,23,6,3.122
4304,2017,24,3,1.561
4304,2017,26,8,4.162
4304,2017,27,8,4.162
4304,2017,28,3,1.561
4304,2017,32,4,2.081
4304,2017,33,3,1.561
4304,2017,35,3,1.561
4304,2017,40,5,2.601
4304,2017,41,4,2.081
4304,2017,42,3,1.561
4304,2017,43,4,2.081
4304,2017,45,7,3.642
4304,2017,46,4,2.081
4304,2017,48,7,3.642
4304,2017,49,8,4.162
4304,2017,50,10,5.203
4304,2017,51,7,3.642
4304,2017,52,7,3.642
4304,2018,1,3,1.279
4304,2018,3,7,2.985
4304,2018,4,7,2.985
4304,2018,5,7,2.985
4304,2018,6,9,3.838
4304,2018,7,6,2.559
4304,2018,8,6,2.559
4304,2018,9,6,2.559
4304,2018,10,4,1.706
4304,2018,12,10,4.264
4304,2018,13,9,3.838
4304,2018,14,8,3.412
4304,2018,15,8,3.412
4304,2018,16,5,2.132
4304,2018,17,6,2.559
4304,2018,18,7,2.985
4304,2018,27,3,1.279
4304,2018,28,3,1.279
4304,2018,30,4,1.706
4304,2018,32,6,2.559
4304,2018,33,5,2.132
4304,2018,35,3,1.279
4304,2018,37,3,1.279
4304,2018,39,4,1.706
4304,2018,40,8,3.412
4304,2018,41,4,1.706
4304,2018,42,6,2.559
4304,2018,43,4,1.706
4304,2018,45,8,3.412
4304,2018,46,3,1.279
4304,2018,47,5,2.132
4304,2018,48,5,2.132
4304,2018,49,6,2.559
4304,2018,50,6,2.559
4304,2018,51,7,2.985
4304,2018,52,6,2.559
4304,2019,1,3,1.274
4304,2019,2,5,2.124
4304,2019,3,9,3.823
4304,2019,7,4,1.699
4304,2019,8,9,3.823
4304,2019,9,5,2.124
4304,2019,10,5,2.124
4304,2019,11,6,2.549
4304,2019,12,8,3.398
4304,2019,14,6,2.549
4304,2019,15,7,2.974
4304,2019,16,5,2.124
4304,2019,18,4,1.699
4304,2019,21,3,1.274
4304,2019,22,5,2.124
4304,2019,24,5,2.124
4304,2019,25,3,1.274
4304,2019,26,3,1.274
4304,2019,27,3,1.274
4304,2019,29,5,2.124
4304,2019,30,9,3.823
4304,2019,31,3,1.274
4304,2019,32,4,1.699
4304,2019,33,3,1.274
4304,2019,34,3,1.274
4304,2019,36,8,3.398
4304,2019,37,6,2.549
4304,2019,38,6,2.549
4304,2019,40,5,2.124
4304,2019,41,4,1.699
4304,2019,42,4,1.699
4304,2019,43,3,1.274
4304,2019,44,4,1.699
4304,2019,45,9,3.823
4304,2019,46,4,1.699
4304,2019,47,13,5.523
4304,2019,48,9,3.823
4304,2019,49,10,4.248
4304,2019,50,8,3.398
4304,2019,51,6,2.549
4304,2019,52,10,4.248
4304,2019,53,6,2.549
4305,2016,2,5,2.306
4305,2016,3,5,2.306
4305,2016,4,11,5.074
4305,2016,5,10,4.613
4305,2016,6,12,5.535
4305,2016,7,6,2.768
4305,2016,8,12,5.535
4305,2016,9,3,1.384
4305,2016,10,7,3.229
4305,2016,11,7,3.229
4305,2016,12,9,4.151
4305,2016,13,7,3.229
4305,2016,14,10,4.613
4305,2016,15,4,1.845
4305,2016,16,3,1.384
4305,2016,17,6,2.768
4305,2016,18,11,5.074
4305,2016,19,6,2.768
4305,2016,20,3,1.384
4305,2016,21,6,2.768
4305,2016,22,7,3.229
4305,2016,23,4,1.845
4305,2016,25,4,1.845
4305,2016,27,6,2.768
4305,2016,28,5,2.306
4305,2016,30,4,1.845
4305,2016,31,9,4.151
4305,2016,32,5,2.306
4305,2016,34,6,2.768
4305,2016,37,3,1.384
4305,2016,38,3,1.384
4305,2016,39,4,1.845
4305,2016,40,10,4.613
4305,2016,42,4,1.845
4305,2016,43,3,1.384
4305,2016,44,3,1.384
4305,2016,45,7,3.229
4305,2016,46,13,5.996
4305,2016,47,8,3.69
4305,2016,48,3,1.384
4305,2016,49,10,4.613
4305,2016,50,6,2.768
4305,2016,51,3,1.384
4305,2016,52,3,1.384
4305,2016,53,9,4.151
4305,2017,1,3,1.445
4305,2017,3,8,3.854
4305,2017,4,4,1.927
4305,2017,5,3,1.445
4305,2017,6,4,1.927
4305,2017,7,6,2.89
4305,2017,8,6,2.89
4305,2017,9,7,3.372
4305,2017,10,3,1.445
4305,2017,11,3,1.445
4305,2017,13,3,1.445
4305,2017,14,5,2.408
4305,2017,15,4,1.927
4305,2017,16,3,1.445
4305,2017,17,6,2.89
4305,2017,18,8,3.854
4305,2017,19,4,1.927
4305,2017,20,5,2.408
4305,2017,21,4,1.927
4305,2017,24,4,1.927
4305,2017,25,4,1.927
4305,2017,26,9,4.335
4305,2017,27,3,1.445
4305,2017,29,3,1.445
4305,2017,30,3,1.445
4305,2017,31,6,2.89
4305,2017,35,3,1.445
4305,2017,39,7,3.372
4305,2017,40,3,1.445
4305,2017,41,5,2.408
4305,2017,42,7,3.372
4305,2017,43,11,5.299
4305,2017,44,9,4.335
4305,2017,46,9,4.335
4305,2017,47,10,4.817
4305,2017,48,3,1.445
4305,2017,49,14,6.744
4305,2017,50,8,3.854
4305,2017,51,6,2.89
4305,2017,52,5,2.408
4305,2018,1,5,1.951
4305,2018,2,7,2.731
4305,2018,3,9,3.512
4305,2018,4,13,5.072
4305,2018,5,6,2.341
4305,2018,6,17,6.633
4305,2018,7,10,3.902
4305,2018,8,8,3.121
4305,2018,9,10,3.902
4305,2018,10,8,3.121
4305,2018,11,10,3.902
4305,2018,12,6,2.341
4305,2018,13,8,3.121
4305,2018,14,3,1.171
4305,2018,15,9,3.512
4305,2018,16,4,1.561
4305,2018,17,8,3.121
4305,2018,18,9,3.512
4305,2018,19,11,4.292
4305,2018,20,3,1.171
4305,2018,21,4,1.561
4305,2018,22,5,1.951
4305,2018,23,6,2.341
4305,2018,24,8,3.121
4305,2018,25,4,1.561
4305,2018,26,6,2.341
4305,2018,27,11,4.292
4305,2018,28,4,1.561
4305,2018,29,5,1.951
4305,2018,30,4,1.561
4305,2018,32,3,1.171
4305,2018,34,3,1.171
4305,2018,35,6,2.341
4305,2018,36,3,1.171
4305,2018,37,3,1.171
4305,2018,39,3,1.171
4305,2018,40,5,1.951
4305,2018,41,6,2.341
4305,2018,43,9,3.512
4305,2018,44,4,1.561
4305,2018,47,7,2.731
4305,2018,48,7,2.731
4305,2018,49,3,1.171
4305,2018,50,5,1.951
4305,2018,51,10,3.902
4305,2018,52,10,3.902
4305,2018,53,3,1.171
4305,2019,1,10,3.843
4305,2019,2,3,1.153
4305,2019,3,10,3.843
4305,2019,4,12,4.612
4305,2019,5,9,3.459
4305,2019,6,3,1.153
4305,2019,7,9,3.459
4305,2019,8,9,3.459
4305,2019,9,8,3.075
4305,2019,10,7,2.69
4305,2019,11,8,3.075
4305,2019,12,7,2.69
4305,2019,13,9,3.459
4305,2019,14,11,4.228
4305,2019,15,6,2.306
4305,2019,17,6,2.306
4305,2019,18,9,3.459
4305,2019,19,9,3.459
4305,2019,21,7,2.69
4305,2019,22,3,1.153
4305,2019,25,8,3.075
4305,2019,26,3,1.153
4305,2019,27,3,1.153
4305,2019,28,3,1.153
4305,2019,29,10,3.843
4305,2019,30,3,1.153
4305,2019,31,5,1.922
4305,2019,32,3,1.153
4305,2019,34,8,3.075
4305,2019,35,3,1.153
4305,2019,36,7,2.69
4305,2019,37,8,3.075
4305,2019,38,8,3.075
4305,2019,39,9,3.459
4305,2019,40,8,3.075
4305,2019,41,5,1.922
4305,2019,42,6,2.306
4305,2019,43,8,3.075
4305,2019,44,10,3.843
4305,2019,45,5,1.922
4305,2019,46,3,1.153
4305,2019,47,8,3.075
4305,2019,48,11,4.228
4305,2019,49,11,4.228
4305,2019,50,8,3.075
4305,2019,51,11,4.228
4305,2019,52,11,4.228
4306,2016,2,4,2.899
4306,2016,3,5,3.623
4306,2016,4,9,6.522
4306,2016,5,13,9.42
4306,2016,6,9,6.522
4306,2016,7,3,2.174
4306,2016,8,4,2.899
4306,2016,9,10,7.246
4306,2016,10,11,7.971
4306,2016,11,7,5.072
4306,2016,12,5,3.623
4306,2016,13,5,3.623
4306,2016,14,15,10.87
4306,2016,15,4,2.899
4306,2016,17,3,2.174
4306,2016,18,6,4.348
4306,2016,19,5,3.623
4306,2016,20,5,3.623
4306,2016,21,3,2.174
4306,2016,27,3,2.174
4306,2016,28,3,2.174
4306,2016,30,3,2.174
4306,2016,32,9,6.522
4306,2016,33,10,7.246
4306,2016,35,5,3.623
4306,2016,36,3,2.174
4306,2016,37,4,2.899
4306,2016,39,9,6.522
4306,2016,40,4,2.899
4306,2016,41,7,5.072
4306,2016,42,6,4.348
4306,2016,44,4,2.899
4306,2016,45,6,4.348
4306,2016,46,4,2.899
4306,2016,48,8,5.797
4306,2016,49,3,2.174
4306,2016,50,5,3.623
4306,2016,51,6,4.348
4306,2016,52,15,10.87
4306,2016,53,4,2.899
4306,2017,1,4,2.865
4306,2017,3,4,2.865
4306,2017,4,11,7.88
4306,2017,6,12,8.596
4306,2017,7,7,5.014
4306,2017,8,16,11.461
4306,2017,9,16,11.461
4306,2017,10,5,3.582
4306,2017,13,14,10.029
4306,2017,14,9,6.447
4306,2017,15,6,4.298
4306,2017,16,11,7.88
4306,2017,17,6,4.298
4306,2017,18,8,5.731
4306,2017,19,6,4.298
4306,2017,21,6,4.298
4306,2017,22,6,4.298
4306,2017,23,7,5.014
4306,2017,24,4,2.865
4306,2017,26,3,2.149
4306,2017,27,3,2.149
4306,2017,28,4,2.865
4306,2017,29,9,6.447
4306,2017,30,6,4.298
4306,2017,31,8,5.731
4306,2017,33,3,2.149
4306,2017,34,5,3.582
4306,2017,35,10,7.163
4306,2017,36,9,6.447
4306,2017,37,5,3.582
4306,2017,38,8,5.731
4306,2017,39,3,2.149
4306,2017,41,4,2.865
4306,2017,43,3,2.149
4306,2017,44,5,3.582
4306,2017,46,6,4.298
4306,2017,47,9,6.447
4306,2017,48,4,2.865
4306,2017,49,3,2.149
4306,2017,50,3,2.149
4306,2017,51,5,3.582
4306,2017,52,7,5.014
4306,2018,1,10,5.615
4306,2018,2,15,8.422
4306,2018,3,7,3.93
4306,2018,4,4,2.246
4306,2018,5,10,5.615
4306,2018,6,10,5.615
4306,2018,7,8,4.492
4306,2018,8,13,7.299
4306,2018,9,10,5.615
4306,2018,10,10,5.615
4306,2018,11,9,5.053
4306,2018,12,10,5.615
4306,2018,13,11,6.176
4306,2018,14,8,4.492
4306,2018,15,8,4.492
4306,2018,16,10,5.615
4306,2018,17,3,1.684
4306,2018,18,10,5.615
4306,2018,19,7,3.93
4306,2018,20,5,2.807
4306,2018,21,8,4.492
4306,2018,22,3,1.684
4306,2018,23,5,2.807
4306,2018,24,3,1.684
4306,2018,25,7,3.93
4306,2018,26,4,2.246
4306,2018,27,8,4.492
4306,2018,28,7,3.93
4306,2018,29,8,4.492
4306,2018,30,4,2.246
4306,2018,31,4,2.246
4306,2018,32,5,2.807
4306,2018,34,10,5.615
4306,2018,35,5,2.807
4306,2018,36,5,2.807
4306,2018,37,5,2.807
4306,2018,38,13,7.299
4306,2018,39,8,4.492
4306,2018,40,8,4.492
4306,2018,41,5,2.807
4306,2018,42,4,2.246
4306,2018,44,6,3.369
4306,2018,45,8,4.492
4306,2018,46,10,5.615
4306,2018,47,8,4.492
4306,2018,48,11,6.176
4306,2018,49,11,6.176
4306,2018,50,15,8.422
4306,2018,51,12,6.738
4306,2018,52,13,7.299
4306,2019,1,13,7.246
4306,2019,2,9,5.017
4306,2019,3,12,6.689
4306,2019,4,15,8.361
4306,2019,5,16,8.919
4306,2019,6,9,5.017
4306,2019,7,13,7.246
4306,2019,8,11,6.132
4306,2019,9,14,7.804
4306,2019,10,14,7.804
4306,2019,11,13,7.246
4306,2019,12,18,10.033
4306,2019,13,12,6.689
4306,2019,14,17,9.476
4306,2019,15,9,5.017
4306,2019,16,11,6.132
4306,2019,17,13,7.246
4306,2019,18,12,6.689
4306,2019,19,4,2.23
4306,2019,20,9,5.017
4306,2019,21,7,3.902
4306,2019,22,6,3.344
4306,2019,23,5,2.787
4306,2019,24,13,7.246
4306,2019,25,5,2.787
4306,2019,26,5,2.787
4306,2019,27,6,3.344
4306,2019,28,10,5.574
4306,2019,29,6,3.344
4306,2019,30,10,5.574
4306,2019,31,12,6.689
4306,2019,32,6,3.344
4306,2019,33,4,2.23
4306,2019,34,5,2.787
4306,2019,35,9,5.017
4306,2019,36,7,3.902
4306,2019,37,9,5.017
4306,2019,38,7,3.902
4306,2019,39,12,6.689
4306,2019,41,7,3.902
4306,2019,42,9,5.017
4306,2019,43,13,7.246
4306,2019,44,6,3.344
4306,2019,45,12,6.689
4306,2019,46,9,5.017
4306,2019,47,7,3.902
4306,2019,49,5,2.787
4306,2019,50,14,7.804
4306,2019,51,8,4.459
4306,2019,52,11,6.132
4306,2019,53,3,1.672
4307,2016,5,3,6.41
4307,2016,6,3,6.41
4307,2016,8,4,8.547
4307,2016,9,3,6.41
4307,2016,36,3,6.41
4307,2016,42,3,6.41
4307,2017,2,3,6.289
4307,2017,5,3,6.289
4307,2017,10,3,6.289
4307,2017,24,4,8.386
4307,2017,33,3,6.289
4307,2017,36,3,6.289
4307,2018,1,3,5.217
4307,2018,2,3,5.217
4307,2018,11,3,5.217
4307,2018,29,3,5.217
4307,2018,42,3,5.217
4307,2018,48,4,6.957
